TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173957.7,-74.0031318589048,12.6071937733212,46.4740771551523,-72.2056039701918,-21.9810361535981,27.2081380571318,-64.6018441525719,7.02164010038206,-113.691134228744
1600173957.8,-73.9003401543209,12.8029153080268,46.4270550020711,-71.9995121851568,-21.8794829485987,27.2004867988603,-64.6069290670169,7.0207199461029,-113.504547027699
1600173957.9,-73.7968993956637,12.9972799785853,46.3522376356826,-71.7933348913134,-21.7781854821987,27.1898002562678,-64.612952156193,7.02114112266712,-113.318878816264
1600173958,-73.6928403633816,13.189997798478,46.2438020573746,-71.5871016069767,-21.6771316321372,27.1776895711094,-64.6208005309114,7.01911024397323,-113.13858042393
1600173958.1,-73.588187212433,13.380901318122,46.0981102339131,-71.3808351512296,-21.5763100972806,27.1656584067193,-64.6262771972889,7.01694224524225,-112.960827131391
1600173958.2,-73.4829375858906,13.5703132368663,45.9205597303263,-71.1745315689155,-21.4757128605268,27.1547801339678,-64.6323375902978,7.01578857455042,-112.781929483563
1600173958.3,-73.3770824985015,13.758678791472,45.7189369560868,-70.9681802042278,-21.3753327255833,27.1460222847671,-64.6406096801149,7.01303472121394,-112.607939854861
1600173958.4,-73.2706129621761,13.9464432192557,45.5011864770407,-70.7617704027775,-21.2751624963165,27.1403541025375,-64.643937186252,7.00718428053374,-112.439368022307
1600173958.5,-73.1635199930793,14.134051756899,45.2754131433845,-70.5552915115942,-21.1751949766719,27.1387452453052,-64.6478343909073,7.00358435589704,-112.26589264136
1600173958.6,-73.05579460454,14.3219496416391,45.0498725737456,-70.348732874871,-21.0754229702777,27.1415353794985,-64.6549004870223,6.99992000192194,-112.084539936874
1600173958.7,-72.9474278127231,14.5105821103164,44.8329505249895,-70.1420838396372,-20.975839281159,27.1465487699542,-64.6556390490223,6.99417281971173,-111.904017031032
1600173958.8,-72.8384106295392,14.7003943999299,44.6331309321668,-69.9353337515042,-20.8764367129438,27.1509826612357,-64.6621466710949,6.98913382955555,-111.736535276166
1600173958.9,-72.728734069735,14.8918317475582,44.4589536122447,-69.728471954665,-20.7772080696573,27.1520374103988,-64.6708894968503,6.99007897264165,-111.563948037114
1600173959,-72.6183891494756,15.0853393900416,44.318961674677,-69.5214877975673,-20.6781461549275,27.1469149769679,-64.6763289558278,6.98481073952141,-111.392142808916
1600173959.1,-72.5073785348399,15.2812114685124,44.2193770323898,-69.3143743172069,-20.57924727662,27.1335836071424,-64.6818756181216,6.98535918759947,-111.221733542999
1600173959.2,-72.3957515156707,15.4791376533159,44.1572389040096,-69.1071393331368,-20.4805217605024,27.1130848093939,-64.6909986607639,6.98333334727878,-111.047731240673
1600173959.3,-72.2835690331429,15.6786564758259,44.1271882500651,-68.8997943577124,-20.381983437691,27.0872277194517,-64.70036234539,6.98081885723347,-110.887526422036
1600173959.4,-72.170892035522,15.8793064674164,44.123801854402,-68.6923509032894,-20.2836461389847,27.0578234414742,-64.7078002460621,6.97821269141978,-110.735230236322
1600173959.5,-72.057781465401,16.0806261595409,44.1416527103388,-68.4848204850596,-20.1855236954204,27.0266881698328,-64.7181005086082,6.97354426380876,-110.590935941541
1600173959.6,-71.9442982682092,16.2821540832558,44.17535104506,-68.2772146139605,-20.0876299378763,26.9956449262296,-64.7267781161174,6.97085989906134,-110.449579669224
1600173959.7,-71.8305033879577,16.4834287702526,44.2195662382363,-68.0695448023478,-19.9899786974687,26.9665240666186,-64.7369057472181,6.96747790879301,-110.323306158326
1600173959.8,-71.7164577700759,16.6839887516672,44.2690302528898,-67.8618225654133,-19.8925838049966,26.9411625663057,-64.7457341810508,6.96229271039692,-110.209573471472
1600173959.9,-71.6022223585748,16.8833725589528,44.3185229586047,-67.6540594140945,-19.7954590916555,26.9207687083139,-64.754720350322,6.95946907324987,-110.088774679081
1600173960,-71.4878580974656,17.0811187234042,44.3628394858691,-67.4462668621652,-19.6986183880856,26.9040180247744,-64.7625925155403,6.95323528944906,-109.979459042943
1600173960.1,-71.3734140426001,17.27687525214,44.3971363335372,-67.2384524356256,-19.6020719077289,26.8889893578817,-64.7664926968443,6.948536629138,-109.869768359
1600173960.2,-71.2588916773393,17.4707280462877,44.4180543804506,-67.0306077150555,-19.505815392299,26.8739219897039,-64.776573837485,6.94459600584758,-109.752585666143
1600173960.3,-71.1442806011392,17.6628724785917,44.4224896465962,-66.8227202918428,-19.4098409658348,26.8570952306766,-64.7829246132848,6.93892778432042,-109.6365673298
1600173960.4,-71.0295704063652,17.8535039214787,44.4072030818943,-66.6147777587938,-19.3141407524549,26.8367888374984,-64.7856423304512,6.93085588131583,-109.542067237583
1600173960.5,-70.9147506910551,18.042817747693,44.3688459795857,-66.4067677101327,-19.2187068759604,26.8112835501743,-64.7939489062826,6.92614104939063,-109.454300486439
1600173960.6,-70.7998110504106,18.2310093296615,44.3040021739192,-66.1986777372477,-19.1235314604697,26.7792168940798,-64.8007466601377,6.92352691854952,-109.37261462656
1600173960.7,-70.6847410796334,18.4182740399698,44.2092492581765,-65.9904954329449,-19.0286066297839,26.7406493852419,-64.8044394020673,6.91660793718856,-109.30330654642
1600173960.8,-70.5695303753431,18.6048072512034,44.0812396211289,-65.7822083900306,-18.9339245081802,26.6959968588481,-64.8141236443923,6.90862947945569,-109.258464512045
1600173960.9,-70.4541685341596,18.7908043358684,43.9168018355381,-65.5738042027291,-18.8394772194596,26.6456744309125,-64.8222967035594,6.90039058775965,-109.245593344775
1600173961,-70.3386451498663,18.9764606667886,43.7130607670287,-65.3652704610104,-18.7452568878201,26.5900959209362,-64.8324831954425,6.8900497824994,-109.268511802919
1600173961.1,-70.2229296405528,19.1619317876816,43.4686543392826,-65.1565976761861,-18.6512606739276,26.5295821280385,-64.8429282601082,6.879177078554,-109.322455709335
1600173961.2,-70.1069106960068,19.3472139095668,43.186953028378,-64.9477880236632,-18.5575058901945,26.4640847664766,-64.8556566568533,6.86655055452488,-109.398966293819
1600173961.3,-69.9904568218131,19.5322634054669,42.8725487390274,-64.738846595936,-18.4640148866917,26.3934584423992,-64.8684644885685,6.85663862413288,-109.495681292688
1600173961.4,-69.8734365249747,19.7170366481661,42.5300322630246,-64.529778486917,-18.3708100141256,26.317550870356,-64.8817146156835,6.84301473249732,-109.62873715064
1600173961.5,-69.7557183110766,19.9014900106872,42.1638953880594,-64.3205887905187,-18.2779136230435,26.2364003662731,-64.8953445385017,6.83325833534443,-109.763452555425
1600173961.6,-69.6371706871217,20.0855798658144,41.7784500787834,-64.1112825992353,-18.1853480638339,26.150835232002,-64.9073880011404,6.82262555941348,-109.914740175994
1600173961.7,-69.517662160113,20.2692625865704,41.3777648891185,-63.9018650055613,-18.093135686965,26.0618843782928,-64.9189758819469,6.81093423873733,-110.083661554567
1600173961.8,-69.3970612327993,20.452494545819,40.9656182655168,-63.6923411034091,-18.0012988430635,25.9705808672472,-64.9293403728864,6.80136121344297,-110.251673312525
1600173961.9,-69.2752364136016,20.6352321164239,40.545467688607,-63.4827159866911,-17.9098598823592,25.8779626276234,-64.9395847045005,6.79254718521472,-110.426273782876
1600173962,-69.1520562095231,20.8174316713284,40.1204323187741,-63.2729947493198,-17.8188411556378,25.7850730880146,-64.9509379022932,6.78497441384669,-110.605856063252
1600173962.1,-69.0274724170061,20.999070072754,39.6937229570542,-63.063181126642,-17.7282600485016,25.6927231943489,-64.957311309983,6.77436613463388,-110.78548228519
1600173962.2,-68.9017700001781,21.1802061363056,39.2700411719013,-62.8532734452676,-17.6381140886789,25.6007753288853,-64.9688635972179,6.7703927890663,-110.963578686361
1600173962.3,-68.7753171998428,21.3609191651994,38.8544389315267,-62.6432686718229,-17.5483958390322,25.5088559492803,-64.9785873854346,6.76340237965616,-111.133033726749
1600173962.4,-68.6484822653129,21.5412884627309,38.4519179525959,-62.4331637771884,-17.4590978627418,25.4165936432981,-64.9885106346428,6.7526262368039,-111.310688791144
1600173962.5,-68.52163343881,21.721393332037,38.0674421933882,-62.2229557279903,-17.3702127228291,25.3236190824194,-64.9995784953407,6.7475610421854,-111.474096502022
1600173962.6,-68.3951389696469,21.9013130761752,37.7059510786155,-62.012641492273,-17.2817329823154,25.2295653608272,-65.008327346718,6.73491636286626,-111.64471358344
1600173962.7,-68.2693671000453,22.081126998441,37.3723735311202,-61.8022180409169,-17.1936512041428,25.1340679966903,-65.0167254115997,6.72534583897694,-111.808304735082
1600173962.8,-68.1446860764815,22.2609144021301,37.0716435162014,-61.5916823433845,-17.1059599514121,25.0368262406621,-65.0250382200996,6.71651452707262,-111.967777685347
1600173962.9,-68.0214641454318,22.4407545901411,36.8087171272679,-61.381031366302,-17.0186517873034,24.937783769922,-65.0336402981607,6.70542731162972,-112.123017355476
1600173963,-67.9000695519543,22.6207268659285,36.5885913973111,-61.1702620777137,-16.9317192745999,24.8369407897923,-65.0427768782442,6.69211248652322,-112.289379339787
1600173963.1,-67.780791138754,22.8009061491569,36.4150678988853,-60.9593696290432,-16.8451598265611,24.7341445643777,-65.0570386872891,6.68464906031659,-112.440400365539
1600173963.2,-67.6636001065061,22.9813498252065,36.2870179712786,-60.7483418825407,-16.758990258827,24.6286457421318,-65.0672152763909,6.67472902828082,-112.591688157885
1600173963.3,-67.5483882407698,23.162110894953,36.2021750527162,-60.537164885254,-16.6732322385455,24.5195410271913,-65.0790273403982,6.66643749038745,-112.745230918312
1600173963.4,-67.4350473228495,23.3432423595899,36.1583605608344,-60.3258246799763,-16.5879074326267,24.405920181759,-65.0914543255781,6.65843695692754,-112.895270429807
1600173963.5,-67.3234691397225,23.5247972198345,36.1534484864621,-60.1143073137554,-16.5030375080599,24.2868651608304,-65.1013874619683,6.65202310054136,-113.033148259827
1600173963.6,-67.2135454726932,23.7068284771183,36.1853323810354,-59.9025988308027,-16.4186441318343,24.1614490302203,-65.1150167820824,6.64522123821745,-113.165085905199
1600173963.7,-67.1051681059027,23.8893891321585,36.2518952450283,-59.6906852739115,-16.334748971098,24.0291738037978,-65.1233188284159,6.6385466437558,-113.291922194038
1600173963.8,-66.9982288220736,24.0725321860692,36.3509821337073,-59.4785526901295,-16.2513736926022,23.8912969584017,-65.1361513511417,6.63113812795824,-113.413551074005
1600173963.9,-66.892619408183,24.2563106400439,36.4803761870577,-59.2661871222499,-16.1685399636538,23.7495311760261,-65.1459685315352,6.62591295232923,-113.515895879078
1600173964,-66.7882316455356,24.440777494879,36.6377778075911,-59.0535746173205,-16.0862694510038,23.6056095274105,-65.154596440781,6.61760005346403,-113.628947190309
1600173964.1,-66.6848740033065,24.6259534316401,36.8203808032813,-58.8407055930567,-16.0045755081274,23.4615543581124,-65.1642692232211,6.60906904955924,-113.727645077674
1600173964.2,-66.58202171917,24.8117298593735,37.0236748987708,-58.6275879654437,-15.923438234919,23.3204815828583,-65.1761837752723,6.60320389447959,-113.816442430199
1600173964.3,-66.47906672718,24.997965871364,37.2427392345406,-58.414234026807,-15.8428294179175,23.1853831898629,-65.1821895562073,6.59464235122224,-113.901220216937
1600173964.4,-66.3754009585539,25.1845205609753,37.4726822992104,-58.2006560680541,-15.7627208439795,23.0576158578997,-65.1884913002634,6.58406888314357,-113.967047514701
1600173964.5,-66.2704163487635,25.3712530213332,37.7086635539202,-57.9868663786742,-15.6830842998819,22.9381188765275,-65.1961711660319,6.57555014645107,-114.014621669234
1600173964.6,-66.1635048318626,25.558022345881,37.9459112072062,-57.7728772524109,-15.6038915724021,22.8278228972415,-65.2055098263875,6.5660009351106,-114.054574506643
1600173964.7,-66.0540583404867,25.7446876279825,38.1797360305705,-57.5587009773354,-15.5251144482375,22.7276495076588,-65.2109935635467,6.55548048084713,-114.091411681209
1600173964.8,-65.9414688072714,25.9311079608429,38.4055408236768,-57.3443498471912,-15.4467247141655,22.6385113475065,-65.2189776913158,6.54215071534072,-114.123706404784
1600173964.9,-65.8251281676885,26.117142437826,38.6188258841001,-57.1298361486315,-15.368694156963,22.5609830228005,-65.2262805976352,6.53105510938309,-114.157479662409
1600173965,-65.7044283543737,26.3026501522163,38.8151901498898,-56.9151721768178,-15.2909945634072,22.4943140910285,-65.233346991557,6.51942704938408,-114.189851724558
1600173965.1,-65.5790057467812,26.487506752248,38.991583584699,-56.7003713117793,-15.2136051814652,22.4372324313669,-65.2414968416563,6.50802889336275,-114.229569433389
1600173965.2,-65.4494745697832,26.6716541103992,39.1500319800207,-56.4854512999581,-15.1365351068812,22.3877208725465,-65.2508401846676,6.4976463107248,-114.263073122951
1600173965.3,-65.3166935319418,26.8550506565586,39.2938022320135,-56.2704309783363,-15.0598008983358,22.3435747993938,-65.2616010222714,6.48977208698686,-114.292489575207
1600173965.4,-65.1815213389829,27.0376548205352,39.4261339088987,-56.0553291838957,-14.9834191144302,22.3025887426034,-65.2719182612167,6.48404984269975,-114.322912205532
1600173965.5,-65.0448166980507,27.2194250322972,39.5502372754872,-55.8401647550366,-14.9074063135274,22.2625562285093,-65.2800786877078,6.47855467909141,-114.348742510229
1600173965.6,-64.9074383191254,27.4003197213363,39.6692931593996,-55.6249565287407,-14.8317790543081,22.2212682178968,-65.2937972803395,6.47446943861377,-114.37347406559
1600173965.7,-64.7702449050966,27.5802973176997,39.7864542839554,-55.4097233405721,-14.7565538953734,22.1773703976761,-65.3071498189195,6.46830678414783,-114.392278175127
1600173965.8,-64.6340951631084,27.7593162512761,39.9048483507031,-55.1944840289307,-14.6817473952452,22.1329479749837,-65.3187671485529,6.46191846192267,-114.421582810926
1600173965.9,-64.4998478031411,27.9373349517953,40.0275824200778,-54.9792574307986,-14.6073761124454,22.090956325852,-65.3341692920162,6.4557296707866,-114.449523861767
1600173966,-64.3683615295025,28.1143118490666,40.157748576462,-54.7640623845758,-14.5334566055751,22.0543646379375,-65.343506826379,6.44520397548778,-114.473253317876
1600173966.1,-64.240207851659,28.2902802440617,40.2980469516682,-54.5489162325384,-14.4599919399689,22.0264967615478,-65.3550746293423,6.43903229910296,-114.496065147084
1600173966.2,-64.1148092416129,28.4655729855106,40.4496284794948,-54.3338303452293,-14.3869311949552,22.0120528723894,-65.3670587150003,6.427728459491,-114.518639602172
1600173966.3,-63.9913008531479,28.6405978245825,40.6132268426034,-54.1188145999035,-14.3142099499275,22.0148756501086,-65.3761086361743,6.41668660790289,-114.542159867335
1600173966.4,-63.8688178414662,28.8157625127641,40.7895334143972,-53.9038788695618,-14.241763784597,22.0339860150771,-65.3853492727501,6.40810226463748,-114.558080084648
1600173966.5,-63.7464953589333,28.9914748013037,40.9791893111678,-53.6890330342955,-14.1695282786749,22.0671905144153,-65.3934828640226,6.39410881995719,-114.575011086544
1600173966.6,-63.623468557915,29.1681424414498,41.1827767265305,-53.4742869656873,-14.0974390114754,22.1122915448784,-65.4002277274102,6.3810557695752,-114.598639791149
1600173966.7,-63.4988725936133,29.3461731846892,41.4008095286891,-53.2596505424102,-14.0254315625508,22.1670936481601,-65.4052784210307,6.36912418382879,-114.622945350308
1600173966.8,-63.3718426183939,29.5259747822702,41.6337230730125,-53.0451336403014,-13.9534415116917,22.2294080449596,-65.4081415728014,6.35542779979068,-114.648139407468
1600173966.9,-63.2415137860407,29.7079549855207,41.8818639734181,-52.8307461351977,-13.8814044382917,22.297055818184,-65.4112988100928,6.34580525316998,-114.663563239647
1600173967,-63.1070212503374,29.8925215456892,42.1454794993218,-52.616497901518,-13.8092559219031,22.3684401853318,-65.4172791937901,6.33794679556312,-114.679538984793
1600173967.1,-62.9677974739915,30.0799292333914,42.4246205015095,-52.4023905006203,-13.7369525786162,22.4436091694046,-65.4222333469916,6.32979522553477,-114.690945971629
1600173967.2,-62.8244642036212,30.2698208659916,42.7189324776385,-52.1883922260192,-13.6645351766256,22.5206003093116,-65.4311362821303,6.32101223755927,-114.706849815961
1600173967.3,-62.6779405259672,30.4616862658528,43.0280240397116,-51.9744630539144,-13.5920655238393,22.5968048016867,-65.4408078421448,6.31591872334605,-114.725773914149
