TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171733.5,-164.417473197101,-134.160617406746,35.804459433312,-159.881765704187,-137.416821996392,51.2311353303039,-51.983734677985,-4.7302387982075,-122.72319944186
1600171733.6,-164.331883815001,-134.062116762504,35.5322886876219,-159.782699972505,-137.290582548095,51.2404992943874,-51.976200896323,-4.72989202016552,-122.669736719254
1600171733.7,-164.247209574412,-133.964148046954,35.2844869142986,-159.683425346449,-137.163948521509,51.2410481716873,-51.9696281566912,-4.73162612589746,-122.603300762699
1600171733.8,-164.163055224882,-133.866623784903,35.0612755349409,-159.583991359782,-137.036923724985,51.2361377023814,-51.9669162609365,-4.73262848615309,-122.540417971793
1600171733.9,-164.079025513122,-133.769456501476,34.8629472709828,-159.484447546263,-136.909511966873,51.2308471846467,-51.9618339771172,-4.73144443122105,-122.465605619891
1600171734,-163.994725185846,-133.672558721639,34.6898545476724,-159.384843438235,-136.78171705568,51.2302458594643,-51.9591478558221,-4.73149528672005,-122.394914556866
1600171734.1,-163.909844254653,-133.575824756089,34.5420542025924,-159.285219272217,-136.653544032162,51.2391653759802,-51.9551570476891,-4.73285536170886,-122.326083529394
1600171734.2,-163.824413765184,-133.479076062327,34.4182563225587,-159.185578075912,-136.525002867804,51.2615170821972,-51.9506899927759,-4.73351408736887,-122.248689897571
1600171734.3,-163.738550019456,-133.382115884854,34.3168326408232,-159.085913582615,-136.396104766498,51.3009863447075,-51.9512160938134,-4.7332292665522,-122.188746758904
1600171734.4,-163.652369322327,-133.284747467854,34.2361548834621,-158.98621951995,-136.266860932133,51.359759788095,-51.9486157096451,-4.7353086795371,-122.128138611688
1600171734.5,-163.565987974397,-133.186774055908,34.1745922877432,-158.886489621214,-136.137282568602,51.4340063094445,-51.9451465978469,-4.7367976793279,-122.069076333248
1600171734.6,-163.479522280524,-133.087998893675,34.130509605054,-158.786717616867,-136.007380879715,51.5183941463039,-51.9420963369715,-4.73551577787059,-122.01033730234
1600171734.7,-163.39308853989,-132.988225225499,34.1022652342614,-158.686897237369,-135.877167069523,51.6075913912947,-51.9398789563099,-4.73784230063553,-121.953922768859
1600171734.8,-163.306803060187,-132.887256295801,34.0882099505554,-158.58702221318,-135.746652341836,51.696260469561,-51.937910286775,-4.74229935106649,-121.897792952184
1600171734.9,-163.220782142017,-132.784895349241,34.0866858591828,-158.487086276179,-135.615847900467,51.7790540190585,-51.9294937649694,-4.74457775288229,-121.833656040946
1600171735,-163.1351420874,-132.680945630162,34.0960259786016,-158.38708315399,-135.484764949465,51.8506123801364,-51.9224921241482,-4.74648797011903,-121.770075957986
1600171735.1,-163.049986874832,-132.575271806842,34.1147266841706,-158.28700501855,-135.353406792468,51.9079481126764,-51.9175086412424,-4.75121812220745,-121.703303522564
1600171735.2,-162.965371202891,-132.467984194731,34.1419666446386,-158.186837787859,-135.221745139175,51.9576087660959,-51.9127956916028,-4.75566837246192,-121.636575914347
1600171735.3,-162.881337442379,-132.359254508285,34.1770939959373,-158.086565818557,-135.089743802127,52.0085350566001,-51.9042243018117,-4.75928599491038,-121.572701487162
1600171735.4,-162.797927972605,-132.249254462123,34.2194572936246,-157.986173470119,-134.957366593785,52.0696788793572,-51.8983762591514,-4.76052889616798,-121.499465936566
1600171735.5,-162.715185167207,-132.138155771099,34.2684079712862,-157.885645097769,-134.824577326929,52.1500018681231,-51.8943135023411,-4.76597790440397,-121.438257662403
1600171735.6,-162.633151404075,-132.026130149752,34.3233025885047,-157.7849650624,-134.691339814022,52.2557942863433,-51.889814441718,-4.77032998504858,-121.365370490051
1600171735.7,-162.551869056847,-131.913349312619,34.3835046098798,-157.684117719234,-134.557617867763,52.382627748901,-51.8866136948697,-4.77522692149927,-121.302115114116
1600171735.8,-162.471380503414,-131.799984974397,34.4483858487941,-157.583087427749,-134.423375300614,52.523375522793,-51.8824769954955,-4.7798321577336,-121.233247654167
1600171735.9,-162.391728117413,-131.686208849862,34.5173275804498,-157.481858543166,-134.288575925197,52.6708907113401,-51.877940591332,-4.78265178029664,-121.155233388458
1600171736,-162.312954275318,-131.572192653551,34.5897212904799,-157.380415424962,-134.153183554211,52.8180107500341,-51.8794139346051,-4.78815178747484,-121.084530799994
1600171736.1,-162.235055966445,-131.45805216787,34.664892667527,-157.278740003361,-134.017164519463,52.9574648708961,-51.8761948598825,-4.79283585666664,-121.017687562461
1600171736.2,-162.157848624391,-131.343679460257,34.7418639971296,-157.176804500091,-133.880495229349,53.0815866016886,-51.8719080049589,-4.79432360920804,-120.949978440203
1600171736.3,-162.08110230694,-131.228910672449,34.8195675541332,-157.074578713298,-133.74315461145,53.1842571747465,-51.8746287058647,-4.79825459362296,-120.88058421451
1600171736.4,-162.004587070461,-131.113581946024,34.8969185363667,-156.972032436877,-133.605121593189,53.2659223594556,-51.8742713321687,-4.7996571174815,-120.817230476663
1600171736.5,-161.928072965647,-130.997529422956,34.972814573392,-156.869135466138,-133.46637510191,53.328685730786,-51.8703210470169,-4.80203100968653,-120.750621116353
1600171736.6,-161.851330050284,-130.880589244982,35.0461365938257,-156.76585759923,-133.326894065194,53.3746644807767,-51.86896068451,-4.80809944173135,-120.673724805846
1600171736.7,-161.774128377901,-130.762597553838,35.1157506178964,-156.662168630045,-133.186657410384,53.4059810656051,-51.8649184848698,-4.80870389084727,-120.596431220314
1600171736.8,-161.696238004867,-130.643390491418,35.1805108590303,-156.558038353894,-133.045644064983,53.4247573995479,-51.8624941271431,-4.81595560797784,-120.522203422598
1600171736.9,-161.617428984712,-130.52280419938,35.2392639367369,-156.453436568927,-132.903832956414,53.4331102869989,-51.8599282247347,-4.81966236398731,-120.445775766227
1600171737,-161.537471370966,-130.400674819539,35.2908542965111,-156.348333070453,-132.761203012178,53.4329085192233,-51.8544033533815,-4.82414600602643,-120.370070108208
1600171737.1,-161.456188969849,-130.276925493961,35.3342034186435,-156.242704574244,-132.617744955224,53.4250098915746,-51.8514406476719,-4.8295108535845,-120.277932745198
1600171737.2,-161.37362060259,-130.151827393338,35.3685383467874,-156.136555485004,-132.473496694169,53.4098601253272,-51.8474228667619,-4.83240060646038,-120.195215379066
1600171737.3,-161.289858845942,-130.025738702502,35.3931832909287,-156.02989713073,-132.328507935459,53.3878622070179,-51.8444559875043,-4.83682834137051,-120.099701161724
1600171737.4,-161.204996279495,-129.899017606048,35.4074870548924,-155.922740835169,-132.182828384984,53.3594204481499,-51.8401010454635,-4.84235604412182,-120.00910805316
1600171737.5,-161.11912548284,-129.77202228881,35.4108212381472,-155.815097927737,-132.036507748949,53.3249429804241,-51.8363636750748,-4.84718221980812,-119.923474739576
1600171737.6,-161.032339034147,-129.645110935621,35.402578080832,-155.706979733597,-131.889595733562,53.2848431759909,-51.8308685872265,-4.85076044355941,-119.83300358289
1600171737.7,-160.944729510172,-129.518641731155,35.3821677054192,-155.598397579329,-131.742142044872,53.2395416733656,-51.8267931793046,-4.85738740709677,-119.746392472682
1600171737.8,-160.85638949334,-129.392972860245,35.3490151980792,-155.489362791516,-131.594196389084,53.1891915916695,-51.8223993025849,-4.86416644504236,-119.669565233657
1600171737.9,-160.767411558987,-129.268462507646,35.3025570536289,-155.379886695319,-131.445808472486,53.1328451819758,-51.8215930888328,-4.87134643834655,-119.600340281274
1600171738,-160.677888286702,-129.145468857872,35.2422375536644,-155.269980620156,-131.297028000967,53.0692654068259,-51.8249731847944,-4.87764194051234,-119.526558032022
1600171738.1,-160.587892139944,-129.024233737596,35.1679243437994,-155.159650727789,-131.147894503649,52.9972515965567,-51.8258778392557,-4.87969641803499,-119.452255428672
1600171738.2,-160.497415128983,-128.904533577919,35.0811558577823,-155.048882526378,-130.998406804726,52.9158063692565,-51.8292443793406,-4.89023131822811,-119.381505613606
1600171738.3,-160.406429149378,-128.786028471544,34.9838675422079,-154.937656364935,-130.848553552656,52.8239631816794,-51.8331410848152,-4.89534573736379,-119.32135301099
1600171738.4,-160.314906098105,-128.668378510781,34.8779691701134,-154.825952591056,-130.698323396375,52.7212441354235,-51.8318144992589,-4.90301114549824,-119.27664830199
1600171738.5,-160.222817872139,-128.551243788175,34.7653440152754,-154.713751549499,-130.547704984499,52.6092396520181,-51.836660689028,-4.91171483795757,-119.250607271155
1600171738.6,-160.130136368456,-128.434284396034,34.6478485504657,-154.601033589278,-130.396686965489,52.4900871443279,-51.8365784844557,-4.91885723135988,-119.243148566862
1600171738.7,-160.036833482613,-128.317160426906,34.5273125134271,-154.487779056569,-130.245257988278,52.3659643101073,-51.832943692871,-4.9265821230189,-119.254946486382
1600171738.8,-159.942881113005,-128.199531973257,34.405539513061,-154.373968297548,-130.093406701404,52.2390961818871,-51.8311947153286,-4.9343141101553,-119.28313071976
1600171738.9,-159.848251156606,-128.081059127474,34.2843080982137,-154.259581662648,-129.941121753566,52.1117577793835,-51.8276977883859,-4.94204483678552,-119.328262387423
1600171739,-159.752915510394,-127.961401981945,34.1653731580728,-154.144599495209,-129.788391793458,51.986273063406,-51.8217267104385,-4.9476793678931,-119.367255467263
1600171739.1,-159.656816676404,-127.84025588481,34.0501995379873,-154.029007470729,-129.63521075757,51.864204442355,-51.8227051004172,-4.95772493250143,-119.412854891467
1600171739.2,-159.559779588269,-127.717457215078,33.9391626551206,-153.912812569229,-129.48159373411,51.7439032450043,-51.8204360573861,-4.96746780725442,-119.456093629643
1600171739.3,-159.461599777589,-127.592877610686,33.8323613539355,-153.796027095799,-129.327561099873,51.6228819441031,-51.8212779696512,-4.97610151498743,-119.498379380156
1600171739.4,-159.362072780221,-127.466388710285,33.7298882989914,-153.678663358363,-129.173133231652,51.4986184186167,-51.8231538837483,-4.98820004457448,-119.542150983039
1600171739.5,-159.260994130602,-127.337862152129,33.6318310895678,-153.560733664847,-129.018330506244,51.3685577942724,-51.82762976083,-5.00056496351834,-119.58971819692
1600171739.6,-159.158159363171,-127.207169574552,33.5382733798526,-153.442250320338,-128.863173300123,51.2301099703143,-51.8296348847395,-5.009041441064,-119.636294547239
1600171739.7,-159.053364012366,-127.074182615967,33.4492960726581,-153.323225632762,-128.707681990163,51.0806438249517,-51.8354228782268,-5.01792387114224,-119.681298549117
1600171739.8,-158.946403611207,-126.938772914628,33.3649783975626,-153.203671908625,-128.55187695316,50.9192195031711,-51.8417859491883,-5.02728187903785,-119.738387200921
1600171739.9,-158.837073696968,-126.800812108948,33.2853991758904,-153.083601454435,-128.395778565669,50.7518351285742,-51.8460826799488,-5.0351353269284,-119.788887278013
1600171740,-158.725169802668,-126.660171837261,33.2106379651817,-152.963026576697,-128.239407204563,50.5862537810416,-51.8480070018137,-5.04220091574116,-119.836437506567
1600171740.1,-158.610569108576,-126.51682044982,33.1403757803898,-152.841958312696,-128.082777422938,50.4303570494102,-51.8471557313281,-5.05085781062807,-119.88019899398
1600171740.2,-158.493475342828,-126.371113103274,33.0727030299736,-152.720402610055,-127.925880482746,50.2923857530428,-51.8535246066838,-5.0608105993134,-119.930888995286
1600171740.3,-158.374173859536,-126.223501645392,33.005333008059,-152.598364145759,-127.768701823507,50.1807059307187,-51.8538545779102,-5.0700261381771,-119.985424695007
1600171740.4,-158.252950012813,-126.074437923787,32.9359994309473,-152.475847598208,-127.611226884745,50.1013670884665,-51.8543731983274,-5.07862046999555,-120.038251318323
1600171740.5,-158.130089161026,-125.924373786388,32.862454927539,-152.352857644386,-127.45344110614,50.0510263622935,-51.8554740393248,-5.08686388185933,-120.090099188006
1600171740.6,-158.005876658286,-125.773761080806,32.7824733565789,-152.229398964111,-127.295329927135,50.0239712555321,-51.8558386568139,-5.09651642930536,-120.145950124654
1600171740.7,-157.880597860124,-125.62305165489,32.6938560843947,-152.105476232949,-127.13687878749,50.0144749191206,-51.8570935248476,-5.10428437813809,-120.184146433109
1600171740.8,-157.754538122071,-125.472697356491,32.5944420898125,-151.981094129302,-126.978073126728,50.0168049147795,-51.8592918997701,-5.11626807131645,-120.225806395622
1600171740.9,-157.627982798238,-125.323150033219,32.4821218503246,-151.856257330151,-126.818898384371,50.0252285566427,-51.8581782318133,-5.12443283438891,-120.253477013549
1600171741,-157.501217244157,-125.174861532766,32.3548547160707,-151.730970513899,-126.65934000002,50.0340153277381,-51.861590089567,-5.13492616709024,-120.290732513552
1600171741.1,-157.37447257767,-125.028154460572,32.2115445877713,-151.605239518974,-126.499389323582,50.0373533481115,-51.8619271613558,-5.14582025121792,-120.320052390793
1600171741.2,-157.247762947431,-124.882834435532,32.0545710811736,-151.479074821081,-126.339061346975,50.0311103276087,-51.8623464745881,-5.15383128516515,-120.349145617938
1600171741.3,-157.121048257314,-124.738577825718,31.8871254065829,-151.352488061626,-126.17837697274,50.0191238855777,-51.8634315020505,-5.16204902021852,-120.372771278292
1600171741.4,-156.994288415449,-124.595060999359,31.7123186869777,-151.225490874923,-126.017357103419,50.0072475100503,-51.8699354384109,-5.17188179734683,-120.405212730742
1600171741.5,-156.867443327129,-124.451960324607,31.5331640819845,-151.098094903795,-125.856022641473,50.0013413139945,-51.8689744389245,-5.17844613851742,-120.425463051887
1600171741.6,-156.740472897647,-124.30895216985,31.3525665801956,-150.970311781138,-125.69439448968,50.0072737783151,-51.8724347129548,-5.18781285270922,-120.439020753071
1600171741.7,-156.613337035134,-124.165712903002,31.1733197626752,-150.842153148359,-125.532493550424,50.0294751633924,-51.8741885163837,-5.19612691237687,-120.450892414216
1600171741.8,-156.485995643462,-124.021918892451,30.9981091235129,-150.713630642607,-125.370340726405,50.0665930295546,-51.8781426148792,-5.20636651015891,-120.464235772577
1600171741.9,-156.358408630763,-123.877246506268,30.8295215046118,-150.584755902452,-125.207956920003,50.1158223954425,-51.8819755698691,-5.21510451174085,-120.476798276917
1600171742,-156.230535900911,-123.731372112764,30.6700601467042,-150.455540565044,-125.04536303392,50.1743497832111,-51.8840755480444,-5.22837049796775,-120.489139477623
1600171742.1,-156.102332580111,-123.584061908639,30.5217837914166,-150.32600119978,-124.882573396361,50.2395822274135,-51.8902467379037,-5.24022641515989,-120.497755389239
1600171742.2,-155.973734665452,-123.435441357721,30.3852227150002,-150.19617409795,-124.719576041607,50.3098346628687,-51.8964284460115,-5.24669502485823,-120.508625992181
1600171742.3,-155.844673373516,-123.285725729049,30.2605951584953,-150.066100476,-124.556352431429,50.3836425161674,-51.8994707214133,-5.25961472719586,-120.514346441438
