TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172598.9,-99.6123174309765,-45.7222458504054,59.5240248198953,-79.0230422048606,7.46870455919967,53.9661740675465,-58.9153550692287,-1.37862623059117,-130.732314457076
1600172599,-99.5828094128853,-45.5993646177958,59.4860318379884,-78.8786893904639,7.68060614238479,53.7525599455268,-58.9205766953783,-1.39611556571762,-130.723406008935
1600172599.1,-99.5557038325306,-45.474222884003,59.5250828765355,-78.7338062135578,7.89201090140826,53.5347266704955,-58.9317615685776,-1.41440635090776,-130.708164599902
1600172599.2,-99.5307251776019,-45.3470338230973,59.633278727174,-78.5883775313814,8.10291721068623,53.3132537985625,-58.9420156810142,-1.43078958990547,-130.692805269311
1600172599.3,-99.5074659804824,-45.2181501825648,59.7984593120766,-78.4423828633435,8.31332338239939,53.0885989375164,-58.9549801477013,-1.44662534666545,-130.681942408681
1600172599.4,-99.4855187849003,-45.0879247098919,60.0083934458899,-78.2958017331072,8.52322772849031,52.8612218803169,-58.963909240194,-1.46279836229992,-130.675798567702
1600172599.5,-99.4644761232387,-44.9567101525648,60.2508469297077,-78.1486136614994,8.73262856090154,52.6315848068257,-58.9739297488115,-1.48111047631221,-130.678598496661
1600172599.6,-99.4439305363896,-44.8248592583077,60.5136372268999,-78.000798170765,8.94152419189316,52.400152583833,-58.9828945483258,-1.49439764879124,-130.677951737271
1600172599.7,-99.4234745609905,-44.6927247745276,60.7846728648964,-77.8523347803129,9.14991293324896,52.16739296217,-58.9954706637491,-1.51587676726714,-130.690752844387
1600172599.8,-99.4027007350971,-44.5606594488694,61.05197831225,-77.7032030138062,9.35779309722902,51.9337768453682,-59.0061516366903,-1.53668995323275,-130.695863417001
1600172599.9,-99.3812015939288,-44.4290160288195,61.3037017895765,-77.5533823920718,9.56516299553774,51.6997651615095,-59.0113365716381,-1.55074529282351,-130.693063507865
1600172600,-99.3585696783775,-44.2981472620227,61.5281062045333,-77.4028524373546,9.77202094043523,51.4657735153111,-59.0195067335715,-1.57237719173081,-130.695372765428
1600172600.1,-99.3344955119892,-44.16833080039,61.7161808125764,-77.2515984380043,9.97836509407025,51.2323453341452,-59.0308148264144,-1.59396489314249,-130.698192760107
1600172600.2,-99.3090615234005,-44.0395439515553,61.8694825847157,-77.0996287467895,10.1841930194959,51.000538891695,-59.0410014530196,-1.60853841231001,-130.705239557712
1600172600.3,-99.2824481068842,-43.9116889456763,61.9921421387527,-76.9469574811652,10.3895021301304,50.7715456701089,-59.0412082655819,-1.62616605883806,-130.713808530272
1600172600.4,-99.254835653877,-43.7846680132283,62.0882328519676,-76.7935987628408,10.5942898390742,50.5465640258786,-59.0488893722116,-1.64321772135205,-130.724483393686
1600172600.5,-99.2264045558157,-43.6583833846864,62.1617884798217,-76.6395667078533,10.7985535599042,50.3267984189145,-59.064111568112,-1.66845008588413,-130.733807505206
1600172600.6,-99.1973352083915,-43.5327372903672,62.2168173130115,-76.4848754350758,11.0022907057211,50.1132546834923,-59.0731594287473,-1.68847344576629,-130.756654341184
1600172600.7,-99.1678080030409,-43.407631960587,62.2573127148151,-76.3295390633815,11.2054986899429,49.9061270492691,-59.0795740528825,-1.70522091770893,-130.770705733005
1600172600.8,-99.1380033312008,-43.2829696259005,62.2872605126847,-76.1735717116436,11.4081749259083,49.7054106610526,-59.0894914877697,-1.72129632488464,-130.785205209876
1600172600.9,-99.1081015885623,-43.1586525165449,62.310642557179,-76.0169874987353,11.6103168267974,49.5111055296682,-59.1012041439052,-1.74006558358741,-130.794366484494
1600172601,-99.0782831637258,-43.0345828629158,62.3314364315248,-75.8598005435298,11.8119218061076,49.3232160941794,-59.111427882896,-1.76180909456682,-130.812862655332
1600172601.1,-99.0487487840704,-42.9107023087127,62.353722042705,-75.7020243962312,12.0129876870267,49.1417460654703,-59.1227118321254,-1.77890791274528,-130.837903991302
1600172601.2,-99.0197805023085,-42.7871101521981,62.3820093075521,-75.5436703479674,12.2135139330915,48.9666849915268,-59.1353063009494,-1.80241955074025,-130.873890837391
1600172601.3,-98.9916807056769,-42.6639451062083,62.4209117217691,-75.384749118361,12.4135004179258,48.7983018588084,-59.1454597249453,-1.81963699168828,-130.898260976595
1600172601.4,-98.9647517771578,-42.5413458837381,62.4750432513032,-75.2252714284526,12.6129470149948,48.6379807772668,-59.1563830231871,-1.83992529085692,-130.938342761414
1600172601.5,-98.9392961068242,-42.4194511975445,62.5490344328964,-75.0652480035374,12.811853597843,48.4873660373757,-59.1672515292529,-1.85977532990719,-130.968113083391
1600172601.6,-98.9156160776583,-42.2983997604635,62.6475578003698,-74.9046895632378,13.010220040015,48.3480817644,-59.175235421613,-1.8756521769146,-130.996176005067
1600172601.7,-98.8940140768968,-42.1783302853313,62.7753633625044,-74.7436068285947,13.208046215214,48.2217347031482,-59.1867228961861,-1.89672068543877,-131.029638463816
1600172601.8,-98.8747924903583,-42.0593814850636,62.9373237688388,-74.582010523485,13.4053319966671,48.1099182398944,-59.201082361716,-1.91271653688423,-131.063492976551
1600172601.9,-98.8582537052794,-41.9416920724171,63.1384898946036,-74.4199113689493,13.602077258157,48.0135232870504,-59.2122938531605,-1.93038231723725,-131.103384994044
1600172602,-98.8447001060605,-41.825400760228,63.3841571902605,-74.2573200874465,13.7982818732281,47.9306673911879,-59.2113653231117,-1.94815952819523,-131.139407532521
1600172602.1,-98.8342828281768,-41.710580447017,63.6777729057532,-74.0942504121193,13.993949756602,47.8589265604375,-59.2211708025386,-1.96825589543072,-131.175005805307
1600172602.2,-98.8265480908174,-41.5970408125429,64.0143197488185,-73.930728125936,14.1891009853266,47.7964496792932,-59.2316630709821,-1.99321969617527,-131.215033387588
1600172602.3,-98.8208909082079,-41.4845257415389,64.3864845125301,-73.7667820239669,14.3837596765156,47.7415336365636,-59.2404038915058,-2.01103547620952,-131.256106450858
1600172602.4,-98.8167062889016,-41.3727791185001,64.7866772052219,-73.6024409012823,14.5779499473619,47.6924801332523,-59.2491541794459,-2.03307246706952,-131.284948697935
1600172602.5,-98.8133892485424,-41.2615448283182,65.2069418185039,-73.4377335515344,14.7716959149792,47.6475942344804,-59.2557598125353,-2.05052692557171,-131.307632928747
1600172602.6,-98.8103347971015,-41.1505667556472,65.6388944346203,-73.2726887697935,14.9650216963222,47.6051835085079,-59.2706402780995,-2.06763036957531,-131.324363805022
1600172602.7,-98.8069379488047,-41.0395887850614,66.0736916143868,-73.1073353511299,15.1579514087427,47.5639215641694,-59.2802192046352,-2.09349934696897,-131.339172135582
1600172602.8,-98.8025937150415,-40.9283548013733,66.5020309830088,-72.9417020906139,15.3505091692749,47.5239366713057,-59.2901972006392,-2.1097002701264,-131.357193967752
1600172602.9,-98.7966971086195,-40.8166086891573,66.9141871702641,-72.7758177790614,15.5427190950325,47.4857176755397,-59.2987305817885,-2.12718330216621,-131.380175787346
1600172603,-98.788643140928,-40.7040943331467,67.3000844096736,-72.6097112157971,15.7346053030496,47.4497505265299,-59.3129975400529,-2.14787729524099,-131.390788819042
1600172603.1,-98.7780096270276,-40.5906747811971,67.6521475211445,-72.4434055531637,15.9261908416411,47.416379069272,-59.3151363706557,-2.16498647530586,-131.411541703459
1600172603.2,-98.765105583899,-40.4766897301619,67.9738121480865,-72.2769013881927,16.1174944827361,47.3853891077012,-59.3283427840035,-2.18422143162935,-131.424666236924
1600172603.3,-98.7504228265212,-40.3625980380325,68.2715949749411,-72.110193676606,16.3085339298619,47.3564264536469,-59.343899510409,-2.20539822818531,-131.442166591316
1600172603.4,-98.7344531684553,-40.2488585629591,68.5523080085762,-71.9432773741257,16.4993268861488,47.3291362246361,-59.3479781587513,-2.22090558668552,-131.460478079075
1600172603.5,-98.7176884289348,-40.1359301631711,68.8229842707747,-71.7761474378918,16.6898910546478,47.3032743496969,-59.3610727456884,-2.23727072778636,-131.485227828786
1600172603.6,-98.7006204201026,-40.0242716966601,69.0908246959719,-71.6087988236264,16.8802441386481,47.2790415555983,-59.3732221722005,-2.25615552876225,-131.50973671927
1600172603.7,-98.6837409583559,-39.9143420216554,69.3631679709409,-71.4412264884695,17.0704038414387,47.2567501149393,-59.3768079589859,-2.27357849532831,-131.528374644295
1600172603.8,-98.6675418586739,-39.8065999962279,69.6474827426892,-71.2734253867251,17.2603878662294,47.2367125883194,-59.3930523635736,-2.29810956816288,-131.548267300281
1600172603.9,-98.6525149374539,-39.7015044785278,69.9513825068869,-71.1053904783694,17.4502139161506,47.2192420998439,-59.3993746151654,-2.31884232527604,-131.568832106103
1600172604,-98.6391520110931,-39.5995143265464,70.2826631561627,-70.9371167162882,17.6398996945707,47.2046518574335,-59.4066537550931,-2.33928394824561,-131.594024631362
1600172604.1,-98.6278414124197,-39.5009871919877,70.647626068396,-70.768601505309,17.8294602167469,47.1930026862418,-59.4146284991154,-2.35801216464766,-131.610535702409
1600172604.2,-98.6185576264912,-39.4058759686421,71.0458414238492,-70.5998520395904,18.0188997484278,47.1833443910195,-59.4215849640805,-2.3773738035502,-131.633399148755
1600172604.3,-98.6111716930858,-39.3140323780675,71.4752063261107,-70.4308779567241,18.2082198685204,47.1744741629179,-59.4335554328823,-2.39921423450862,-131.658978230467
1600172604.4,-98.6055546519814,-39.22530814206,71.9336354444706,-70.2616888971379,18.3974221558528,47.16518932665,-59.4486839657437,-2.42777178857728,-131.687346327137
1600172604.5,-98.601577542956,-39.1395549822568,72.4190390310707,-70.0922944998415,18.5865081893322,47.1542874015713,-59.455062054671,-2.44509370896929,-131.72716427725
1600172604.6,-98.5991114029512,-39.0566246202951,72.929302570744,-69.9227044052629,18.7754795476276,47.1405659802052,-59.4660592387516,-2.46815904259527,-131.76667110113
1600172604.7,-98.5980272745813,-38.9763687779711,73.46226911534,-69.7529282524117,18.9643378098052,47.1228229811808,-59.476716154585,-2.49016034173702,-131.802019186148
1600172604.8,-98.5981961947881,-38.8986391768425,74.0157228453397,-69.5829756802978,19.1530845545339,47.1003905609521,-59.4900502178054,-2.51190154190749,-131.850334913218
1600172604.9,-98.5994892047677,-38.8232875386259,74.5873750032717,-69.4128563293489,19.341721360721,47.0747368546601,-59.4957351843606,-2.53068475643567,-131.902631126961
1600172605,-98.6017773414617,-38.7501655850382,75.1748514923021,-69.2425798385749,19.5302498070356,47.0478628463751,-59.5061159128551,-2.55256921151949,-131.952160974981
1600172605.1,-98.6049571454093,-38.6791721172536,75.7758245431885,-69.0721517415075,19.7186701395619,47.0216565789094,-59.5172884511851,-2.57350846866427,-132.003666132645
1600172605.2,-98.6090271474309,-38.6103942486416,76.3884117791422,-68.9015611511853,19.9069772720592,46.99755951872,-59.5304736819688,-2.58952265535867,-132.050404294453
1600172605.3,-98.6140113776896,-38.5439661694891,77.0107085863266,-68.7307930765868,20.0951647853846,46.9769017368109,-59.5417544475029,-2.61075925050622,-132.107416573783
1600172605.4,-98.6199338635127,-38.4800220696863,77.6406328476084,-68.5598325238546,20.2832262605537,46.961013875473,-59.5510906459899,-2.62875738964391,-132.159316564098
1600172605.5,-98.6268186336453,-38.4186961393613,78.275919103634,-68.3886645019672,20.4711552785029,46.9507315875846,-59.5705634665033,-2.65204003798266,-132.215489008607
1600172605.6,-98.6346897182507,-38.3601225684043,78.9141156871486,-68.217274017067,20.658945420089,46.944905448603,-59.5834430242499,-2.67715751911191,-132.267103414435
1600172605.7,-98.6435711460741,-38.3044355470228,79.5525849479064,-68.0456460781328,20.8465902663277,46.9418898212549,-59.5902352842807,-2.69212806827935,-132.307286357163
1600172605.8,-98.6534869472789,-38.2517692652657,80.1885073937873,-67.8737656927251,21.0340833979967,46.9400380808992,-59.6007029198569,-2.7160060018008,-132.34223083474
1600172605.9,-98.6644611491921,-38.2022579131024,80.8188895326333,-67.7016178669863,21.2214183960323,46.93770225216,-59.6104504248308,-2.73663762478468,-132.374724409681
1600172606,-98.6765177805589,-38.1560356805818,81.4405758832784,-67.5291876098951,21.4085888416088,46.9332330798321,-59.625180604378,-2.76006472321161,-132.394773783529
1600172606.1,-98.6896449688194,-38.1132500732831,82.0500551658101,-67.3564641635394,21.595591567386,46.9250831340558,-59.6321837569228,-2.78423161771603,-132.395228886976
1600172606.2,-98.7036872574653,-38.0741018478736,82.6429999256759,-67.1834537010264,21.7824364111706,46.9121150480918,-59.6388862750359,-2.80399808113345,-132.387853655787
1600172606.3,-98.7184533000282,-38.0388050717088,83.2151692510895,-67.010166632827,21.9691364614606,46.8932946027727,-59.6475529941655,-2.82464544175028,-132.373165682897
1600172606.4,-98.7337517500397,-38.0075738116676,83.7626460240304,-66.8366133665758,22.1557048067541,46.8675886344912,-59.657672767424,-2.84833252277453,-132.353859454232
1600172606.5,-98.7493912624496,-37.9806221350263,84.2818118720123,-66.6628043070712,22.3421545355492,46.8339651363026,-59.6620627712386,-2.86574455344321,-132.332513373698
1600172606.6,-98.7651804936256,-37.9581641085844,84.7693099596444,-66.4887498662021,22.528498736344,46.7913935573251,-59.6685877625317,-2.8871510411538,-132.303070958155
1600172606.7,-98.7809280956812,-37.9404137998562,85.2219960041299,-66.3144604487671,22.7147504976366,46.7388447350436,-59.6790700459425,-2.91058006149744,-132.259900018034
1600172606.8,-98.7964427235662,-37.9275852756414,85.6368793423157,-66.1399464652368,22.9009229078456,46.6760155817412,-59.6910650327434,-2.92949103724679,-132.226425924371
1600172606.9,-98.8115330322303,-37.9198926030573,86.0110538107874,-65.9652183204097,23.0870290555486,46.6055006135768,-59.7030005773297,-2.94625982967648,-132.190262059679
1600172607,-98.8260076752052,-37.9175498493799,86.3416183852015,-65.7902864247567,23.2730820291641,46.5306165736766,-59.7145686057752,-2.97023860901192,-132.164076702471
1600172607.1,-98.8397186482402,-37.9205828647104,86.6266289634837,-65.6151583170412,23.4590896096329,46.4545127590149,-59.7193267043265,-2.98595834879465,-132.13281301386
1600172607.2,-98.8526912932662,-37.9282646733172,86.8680590742344,-65.4398300818146,23.6450383490948,46.3796800635169,-59.7361792216587,-3.00920202281219,-132.102752233634
1600172607.3,-98.8649942930139,-37.93968010333,87.0685536648757,-65.2642949333385,23.8309094927671,46.3084404325243,-59.7459606156153,-3.03402918663827,-132.087606331005
1600172607.4,-98.8766963259594,-37.953913982561,87.2304618387852,-65.088546084457,24.0166842857878,46.2431110676355,-59.7554859809095,-3.05456058441634,-132.060728380661
1600172607.5,-98.8878660719971,-37.9700511393782,87.355929704456,-64.9125767536863,24.2023439732156,46.1860058256884,-59.7662198911163,-3.07209263196064,-132.034019626091
1600172607.6,-98.8985722124396,-37.9871764015938,87.4469866543992,-64.7363801538701,24.3878698004266,46.139436893943,-59.7745898813362,-3.09133624210883,-132.00720739198
1600172607.7,-98.9088834257629,-38.0043745973374,87.5056260517046,-64.5599495035249,24.5732430125588,46.1047474268662,-59.7881797463188,-3.11627577634292,-131.983151187567
1600172607.8,-98.9188683918615,-38.0207305548183,87.5338810462692,-64.3832780154945,24.7584448546709,46.0794030193855,-59.7971028599877,-3.13363055951816,-131.962160006113
1600172607.9,-98.9285957906297,-38.0353291019281,87.5338947506543,-64.2063589054588,24.9434565720597,46.0599029027575,-59.8084556507779,-3.15337246922119,-131.954366699225
1600172608,-98.9381343019618,-38.0472550667171,87.5079827530163,-64.029185389098,25.1282594098631,46.042747030406,-59.8239893141827,-3.18038483996206,-131.946227308845
1600172608.1,-98.9475365794981,-38.0558182077746,87.4589397340106,-63.8517529638586,25.3128383902923,46.0245560840631,-59.8353718955684,-3.20103851779552,-131.936771472939
1600172608.2,-98.9567911690263,-38.0612278089783,87.3908166936456,-63.6740662613436,25.4971936407554,46.002436363325,-59.8458652630605,-3.22471556017671,-131.93428175928
