TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:45:51.700,-59.4938111404486,35.1272430538986,53.8849401857125,-84.0798341603531,-29.0045329922234,35.6673496475491,-64.2971391488596,7.97375853514863,-120.01890026819
12:45:51.800,-59.3686707826883,35.328143599335,54.2757283501386,-83.8922542133626,-28.8689135411935,35.4669346539257,-64.3015065335474,7.9652766995586,-120.118609794196
12:45:51.900,-59.2432244966279,35.5262647207583,54.6231427901644,-83.7042812466339,-28.7339280553984,35.2608302824899,-64.314487588067,7.95732209126335,-120.222202687897
12:45:52.000,-59.1174853233642,35.7208301909296,54.9219254012662,-83.5159110979641,-28.599582590809,35.0519912020245,-64.3159182031712,7.94758498988115,-120.328700421848
12:45:52.100,-58.9914569188287,35.9113170234562,55.1690527517109,-83.3271409693884,-28.4658811560555,34.842784653942,-64.3226830096799,7.9414558184891,-120.433138184864
12:45:52.200,-58.8651053784393,36.098215269075,55.3703962752735,-83.1379735099682,-28.3328195666764,34.6330885893538,-64.3315271365068,7.92729646479144,-120.543322549743
12:45:52.300,-58.7383874096125,36.2822682569959,55.5337685017979,-82.9484127330032,-28.2003915896796,34.422119734791,-64.3361981648919,7.91929769742145,-120.653134036244
12:45:52.400,-58.6112597155106,36.4642193165875,55.6667375875909,-82.7584626503748,-28.0685909923106,34.2090520403639,-64.3421726250723,7.91245426133457,-120.773565390479
12:45:52.500,-58.4836790049683,36.6448117767423,55.7767251491921,-82.5681272739646,-27.937411541736,33.9930163593343,-64.3437415132391,7.90448378776016,-120.891389072772
12:45:52.600,-58.3556019825658,36.8247889668288,55.871078258087,-82.377410615654,-27.8068470052016,33.7730992862559,-64.3503594117095,7.89751925814011,-121.009154551323
12:45:52.700,-58.2269853528836,37.004894216057,55.9571166499137,-82.1863166901608,-27.6768911498736,33.5483410738734,-64.3569878284285,7.89011307879186,-121.126111319352
12:45:52.800,-58.0977858233382,37.1858708535574,56.0421546168775,-81.9948495079483,-27.5475377427598,33.3177323080743,-64.3563345299009,7.88841738861149,-121.24741323928
12:45:52.900,-57.9679600999281,37.3684622083811,56.1334968689957,-81.8030130808982,-27.4187805511059,33.0807831387451,-64.3636342142356,7.88151040742189,-121.364804200699
12:45:53.000,-57.8374648886518,37.5534116098968,56.2384084502428,-81.6108114223099,-27.2906133421578,32.8392802358181,-64.3687736826111,7.87965762613137,-121.470687297768
12:45:53.100,-57.7063094782415,37.7412861943637,56.362463629509,-81.418247304622,-27.1630340902464,32.5955211039243,-64.3775983711702,7.8730052436956,-121.559815666852
12:45:53.200,-57.5747135379998,37.9319481762857,56.5047493015626,-81.2253185439187,-27.0360576028863,32.3513932126024,-64.3806839278104,7.86949231343476,-121.630688579657
12:45:53.300,-57.442949345489,38.1250835016445,56.6627359947032,-81.0320217168413,-26.9097028970587,32.1087339470842,-64.3959970355834,7.8640524443648,-121.689881929795
12:45:53.400,-57.3112891740176,38.3203781168977,56.833918223826,-80.8383533971948,-26.7839889895068,31.8694498747594,-64.406843844305,7.85862961106104,-121.72156007168
12:45:53.500,-57.180005302566,38.5175179680272,57.0158436703116,-80.6443101616203,-26.6589348970528,31.6355136702666,-64.4156173384766,7.85348169480084,-121.727919887983
12:45:53.600,-57.0493700044426,38.7161890014113,57.2061358838784,-80.4498885867592,-26.5345596365988,31.4089581648886,-64.4239407857658,7.84896946366524,-121.69369451772
12:45:53.700,-56.919655558628,38.9160771632698,57.4025115095358,-80.2550852478345,-26.4108822248878,31.1910414793108,-64.4271868999174,7.84778096342265,-121.61997845968
12:45:53.800,-56.7911342384304,39.1168683996636,57.602791372157,-80.0598967214875,-26.2879216789011,30.9797155564728,-64.4321183460683,7.84490077075472,-121.5189951026
12:45:53.900,-56.6640783199942,39.3182486569713,57.8049066764323,-79.8643195829413,-26.1656970153022,30.7720321108839,-64.4330211158387,7.84036218234652,-121.394850679903
12:45:54.000,-56.5387600794639,39.5199038813332,58.0069000827577,-79.6683504074189,-26.0442272510726,30.564967829174,-64.4340686423487,7.84298102157,-121.249337529158
12:45:54.100,-56.415325555566,39.7215490058486,58.2061025456307,-79.4719872152151,-25.9235259044841,30.3555853060824,-64.4362366977143,7.84353240273222,-121.09111060739
12:45:54.200,-56.2934158175008,39.9230149172471,58.3966463556216,-79.2752337998196,-25.8035844985752,30.1415020407412,-64.4402442482557,7.84106211256398,-120.918625406705
12:45:54.300,-56.1725456786152,40.1241614920751,58.5718766647708,-79.0780953969578,-25.6843890568016,29.9213998861288,-64.4506099786382,7.83719836014705,-120.731974924784
12:45:54.400,-56.0522299565105,40.3248486068788,58.7251460810864,-78.8805772437728,-25.5659256024606,29.6978524259856,-64.4577430458045,7.83301723387862,-120.537157646311
12:45:54.500,-55.9319834716241,40.5249361382047,58.8497929901804,-78.6826845788262,-25.4481801594843,29.4744527630692,-64.4663453011315,7.83269162891137,-120.334635039312
12:45:54.600,-55.8113210373028,40.7242839624403,58.939119171069,-78.484422637843,-25.3311387510905,29.2548466753216,-64.4716086570885,7.82896254466084,-120.13156694002
12:45:54.700,-55.6897574711478,40.9227519564495,58.9863667447872,-78.2857966565485,-25.2147874008938,29.0427345832715,-64.4777176110228,7.82969100150119,-119.916519785087
12:45:54.800,-55.5668075907603,41.120199996461,58.9846941857769,-78.0868118720859,-25.0991121325089,28.8418692924198,-64.4825753542732,7.82830010249609,-119.705620968921
12:45:54.900,-55.4419862137416,41.3164879592593,58.9271519971506,-77.8874735244349,-24.9840989693918,28.6552866861739,-64.4854310055697,7.82840900049889,-119.490190105814
12:45:55.000,-55.3148081548565,41.5114757211527,58.8066585085728,-77.6877868479023,-24.8697339349188,28.4829905829538,-64.4896266153609,7.82953240649975,-119.282819098765
12:45:55.100,-55.1849696030689,41.7051002587366,58.6189684043833,-77.4877597102573,-24.7560035698782,28.3242328881821,-64.4918596152742,7.82788159276892,-119.069419952352
12:45:55.200,-55.0528923504971,41.8976070064348,58.3716922194766,-77.2874105088625,-24.6428964831964,28.1783415381028,-64.4969060658584,7.83343576059354,-118.850849725897
12:45:55.300,-54.9191796343648,42.0893185279327,58.0754527723893,-77.0867602731242,-24.5304018014497,28.044652229332,-64.5008252883547,7.83047397969959,-118.631696620894
12:45:55.400,-54.784434686223,42.2805573867571,57.7409652648519,-76.8858300310307,-24.4185086506585,27.9224881073575,-64.5065254246152,7.83144918981557,-118.40959642369
12:45:55.500,-54.6492607404591,42.4716461466728,57.3790832631412,-76.6846408119886,-24.3072061574785,27.8111622009148,-64.5148185594382,7.83033090141111,-118.177714999971
12:45:55.600,-54.5142610314604,42.6629073713653,57.000828170544,-76.483213643986,-24.1964834480889,27.7099796835981,-64.5255714938198,7.83229517204923,-117.946040547365
12:45:55.700,-54.3800387921961,42.854663624282,56.617402952134,-76.2815695564295,-24.0863296489074,27.6182396518562,-64.5343668555109,7.83164367364068,-117.723248502466
12:45:55.800,-54.2471972570536,43.047237469267,56.2401907799559,-76.0797295787254,-23.9767338862718,27.5353786130858,-64.5494873121386,7.82681095187956,-117.503736118434
12:45:55.900,-54.1163396590021,43.2409514700058,55.8807399718741,-75.8777147388621,-23.8676852863615,27.4613988880857,-64.5581232096943,7.82243784596944,-117.285887578887
12:45:56.000,-53.9880692310107,43.4361281898664,55.5507367961556,-75.675546067664,-23.7591729759115,27.39644714249,-64.5642274880636,7.81832489904336,-117.075269948402
12:45:56.100,-53.8628757303563,43.6330287959045,55.2593562381003,-75.4732379392673,-23.6511850148426,27.3406130153794,-64.5676653372504,7.81620546222832,-116.857585894089
12:45:56.200,-53.7407949846013,43.8316688602414,55.0053381585341,-75.2707781237441,-23.5437051996292,27.2937495919116,-64.5722117732448,7.81230029044634,-116.639790526662
12:45:56.300,-53.6217493399431,44.032002555035,54.7847294988504,-75.068147735896,-23.4367162601693,27.2556552746616,-64.5744848763737,7.81082582620743,-116.427577718822
12:45:56.400,-53.5056611397432,44.2339840524428,54.5935001448001,-74.865327893361,-23.3302009264407,27.2261326174938,-64.5795739473492,7.80743899308367,-116.208392634293
12:45:56.500,-53.3924527301989,44.4375675246224,54.4275588300891,-74.6622997095228,-23.2241419285004,27.2048332742901,-64.5810456229048,7.80838923931865,-115.997438946419
12:45:56.600,-53.2820464546715,44.6427071434139,54.2827666310165,-74.4590443006011,-23.1185219964847,27.190796041001,-64.5869498943037,7.80595428444365,-115.776121075384
12:45:56.700,-53.1743646579404,44.8493570811338,54.1549486523121,-74.2555427828157,-23.013323860292,27.1829054628457,-64.5926630787515,7.80606358602435,-115.57578375203
12:45:56.800,-53.0693296862031,45.0574715097809,54.0399037409189,-74.0517762723866,-22.9085302499792,27.1800443874079,-64.5969860547898,7.80426309141025,-115.37603945291
12:45:56.900,-52.9668638814028,45.2670046015129,53.9334125226058,-73.8477258855336,-22.8041238956034,27.1810939898324,-64.6042198827211,7.80126720453213,-115.177693945471
12:45:57.000,-52.866889591155,45.4779105283286,53.8312441062678,-73.6433727356402,-22.7000875272215,27.1849337933524,-64.6086134673066,7.80084192026884,-114.988079771327
12:45:57.100,-52.7693026682073,45.6901363005449,53.7297700964396,-73.4387060052331,-22.5964047326126,27.1904781198814,-64.6177628615863,7.79736649496907,-114.794831089715
12:45:57.200,-52.6738929801617,45.9036002765117,53.627795554642,-73.2337471434844,-22.4930625314765,27.1967847473604,-64.6257190111263,7.79647740015309,-114.605387878934
12:45:57.300,-52.5804239011706,46.1182136504362,53.5247326352901,-73.028525667291,-22.3900488017108,27.2029486397884,-64.6345262496317,7.78915275576557,-114.422473647187
12:45:57.400,-52.4886587982953,46.3338876163667,53.4199914055508,-72.82307109355,-22.2873514212137,27.2080665661123,-64.6352099145143,7.70970353928857,-114.24013470372
12:45:57.500,-52.39836104427,46.550533368431,53.3129802503992,-72.6174129419945,-22.1849582678036,27.2112373243564,-64.5861848544531,7.04050991690106,-114.056809282317
12:45:57.600,-52.3092940075742,46.7680621007568,53.2031058262304,-72.4115807281034,-22.0828572192197,27.2115610051978,-64.5937715577814,7.02527633123279,-113.875765377617
12:45:57.700,-52.2212210595239,46.9863850075513,53.0897732217165,-72.2056039701918,-21.9810361535981,27.2081380571318,-64.6018441525719,7.02164010038206,-113.691134228744
12:45:57.800,-52.1339055700169,47.2054132830215,52.9723858828251,-71.9995121851568,-21.8794829485987,27.2004867988603,-64.6069290670169,7.0207199461029,-113.504547027699
12:45:57.900,-52.0471109089508,47.425058121057,52.8503454578276,-71.7933348913134,-21.7781854821987,27.1898002562678,-64.612952156193,7.02114112266712,-113.318878816264
12:45:58.000,-51.9606004476416,47.6452307160237,52.7230516938033,-71.5871016069767,-21.6771316321372,27.1776895711094,-64.6208005309114,7.01911024397323,-113.13858042393
12:45:58.100,-51.8741514890857,47.8658234538428,52.5901911174619,-71.3808351512296,-21.5763100972806,27.1656584067193,-64.6262771972889,7.01694224524225,-112.960827131391
12:45:58.200,-51.7875970814366,48.0866534874498,52.4525998892155,-71.1745315689155,-21.4757128605268,27.1547801339678,-64.6323375902978,7.01578857455042,-112.781929483563
12:45:58.300,-51.7007842002738,48.3075191616531,52.3113880640073,-70.9681802042278,-21.3753327255833,27.1460222847671,-64.6406096801149,7.01303472121394,-112.607939854861
12:45:58.400,-51.6135598282677,48.5282188211816,52.1676489458581,-70.7617704027775,-21.2751624963165,27.1403541025375,-64.643937186252,7.00718428053374,-112.439368022307
12:45:58.500,-51.5257709452522,48.7485508107643,52.0224589997242,-70.5552915115942,-21.1751949766719,27.1387452453052,-64.6478343909073,7.00358435589704,-112.26589264136
12:45:58.600,-51.4372645296433,48.9683134749714,51.8768782243087,-70.348732874871,-21.0754229702777,27.1415353794985,-64.6549004870223,6.99992000192194,-112.084539936874
12:45:58.700,-51.3478875626929,49.1873051586112,51.7319511748549,-70.1420838396372,-20.975839281159,27.1465487699542,-64.6556390490223,6.99417281971173,-111.904017031032
12:45:58.800,-51.2574870242351,49.4053242066509,51.5887082952568,-69.9353337515042,-20.8764367129438,27.1509826612357,-64.6621466710949,6.98913382955555,-111.736535276166
12:45:58.900,-51.1659098926858,49.6221689633431,51.4481678246885,-69.728471954665,-20.7772080696573,27.1520374103988,-64.6708894968503,6.99007897264165,-111.563948037114
12:45:59.000,-51.073003147879,49.8376377738931,51.3113382310226,-69.5214877975673,-20.6781461549275,27.1469149769679,-64.6763289558278,6.98481073952141,-111.392142808916
12:45:59.100,-50.9786685859326,50.0515528736667,51.1790047708609,-69.3143743172069,-20.57924727662,27.1335836071424,-64.6818756181216,6.98535918759947,-111.221733542999
12:45:59.200,-50.8830272837003,50.2638320764535,51.0510912725506,-69.1071393331368,-20.4805217605024,27.1130848093939,-64.6909986607639,6.98333334727878,-111.047731240673
12:45:59.300,-50.7862551541735,50.4744170934275,50.927323688352,-68.8997943577124,-20.381983437691,27.0872277194517,-64.70036234539,6.98081885723347,-110.887526422036
12:45:59.400,-50.6885281046712,50.683249636239,50.8074467317674,-68.6923509032894,-20.2836461389847,27.0578234414742,-64.7078002460621,6.97821269141978,-110.735230236322
12:45:59.500,-50.5900220467665,50.8902714159031,50.6912225011748,-68.4848204850596,-20.1855236954204,27.0266881698328,-64.7181005086082,6.97354426380876,-110.590935941541
12:45:59.600,-50.4909128877784,51.0954241440702,50.5784290033786,-68.2772146139605,-20.0876299378763,26.9956449262296,-64.7267781161174,6.97085989906134,-110.449579669224
12:45:59.700,-50.3913765406984,51.298649532073,50.4688589763041,-68.0695448023478,-19.9899786974687,26.9665240666186,-64.7369057472181,6.96747790879301,-110.323306158326
12:45:59.800,-50.2915889142634,51.4998892910854,50.3623188338607,-67.8618225654133,-19.8925838049966,26.9411625663057,-64.7457341810508,6.96229271039692,-110.209573471472
12:45:59.900,-50.1917259157924,51.6990851328371,50.2586276792935,-67.6540594140945,-19.7954590916555,26.9207687083139,-64.754720350322,6.95946907324987,-110.088774679081
12:46:00.000,-50.0919634568586,51.8961787684227,50.1576165794967,-67.4462668621652,-19.6986183880856,26.9040180247744,-64.7625925155403,6.95323528944906,-109.979459042943
12:46:00.100,-49.992449812575,52.0912024182665,50.059890899107,-67.2384524356256,-19.6020719077289,26.8889893578817,-64.7664926968443,6.948536629138,-109.869768359
12:46:00.200,-49.8932227136304,52.2845503312214,49.9691165278465,-67.0306077150555,-19.505815392299,26.8739219897039,-64.776573837485,6.94459600584758,-109.752585666143
12:46:00.300,-49.7942922613441,52.4767072618186,49.8897280701093,-66.8227202918428,-19.4098409658348,26.8570952306766,-64.7829246132848,6.93892778432042,-109.6365673298
12:46:00.400,-49.6956685485264,52.6681579641127,49.8261744360899,-66.6147777587938,-19.3141407524549,26.8367888374984,-64.7856423304512,6.93085588131583,-109.542067237583
12:46:00.500,-49.5973616793329,52.8593871923967,49.7829359876239,-66.4067677101327,-19.2187068759604,26.8112835501743,-64.7939489062826,6.92614104939063,-109.454300486439
12:46:00.600,-49.4993817465738,53.0508797010429,49.7645483695013,-66.1986777372477,-19.1235314604697,26.7792168940798,-64.8007466601377,6.92352691854952,-109.37261462656
12:46:00.700,-49.4017388529866,53.2431202442649,49.7756344719415,-65.9904954329449,-19.0286066297839,26.7406493852419,-64.8044394020673,6.91660793718856,-109.30330654642
12:46:00.800,-49.3044430942178,53.4365935764349,49.820943904819,-65.7822083900306,-18.9339245081802,26.6959968588481,-64.8141236443923,6.90862947945569,-109.258464512045
12:46:00.900,-49.2075045687504,53.6317844516872,49.9054013503339,-65.5738042027291,-18.8394772194596,26.6456744309125,-64.8222967035594,6.90039058775965,-109.245593344775
12:46:01.000,-49.1109333736492,53.8291776244735,50.0341639727646,-65.3652704610104,-18.7452568878201,26.5900959209362,-64.8324831954425,6.8900497824994,-109.268511802919
12:46:01.100,-49.0147392315934,54.0291230657369,50.2115268411141,-65.1565976761861,-18.6512606739276,26.5295821280385,-64.8429282601082,6.879177078554,-109.322455709335
12:46:01.200,-48.9189303549569,54.2314315503107,50.4373900892733,-64.9477880236632,-18.5575058901945,26.4640847664766,-64.8556566568533,6.86655055452488,-109.398966293819
12:46:01.300,-48.8235145760556,54.4357790376872,50.7105442188119,-64.738846595936,-18.4640148866917,26.3934584423992,-64.8684644885685,6.85663862413288,-109.495681292688
