TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:23:33.500,-99.2738395011841,-38.3665769444404,86.797870297751,-83.6296298134465,0.0195749491127876,57.9752656586256,-60.440130291604,-4.37546671660743,-132.689261494324
12:23:33.600,-99.2834853618997,-38.3844757887289,86.8952718411564,-83.4996401573825,0.243439918855668,57.8716436035881,-60.4512604548788,-4.38462104769093,-132.712154109081
12:23:33.700,-99.293113408103,-38.402549492748,86.9790026799432,-83.3693559917778,0.467093023536941,57.774353125469,-60.4570003696038,-4.40193866121453,-132.745810956645
12:23:33.800,-99.302654182766,-38.420745055463,87.0493390012012,-83.23882012138,0.690529413871242,57.6816876032921,-60.4632304571168,-4.41576552141632,-132.779616165205
12:23:33.900,-99.3120382316969,-38.4390094758393,87.1065686951595,-83.1080753509369,0.913744240493827,57.5919265095806,-60.4740908557502,-4.43028159582622,-132.814292564542
12:23:34.000,-99.3211961035402,-38.4572897525245,87.150993358063,-82.9771644866142,1.13673265411933,57.5033366664771,-60.4784689246073,-4.44399535411521,-132.855472578617
12:23:34.100,-99.3300972787832,-38.4755658922188,87.1834952170199,-82.8461185953218,1.35948989738671,57.4138924533571,-60.4896756993612,-4.45912429530441,-132.893658687031
12:23:34.200,-99.3388669383392,-38.4939498946163,87.207231184879,-82.7149218053816,1.58201158126721,57.3211654034822,-60.4964391246141,-4.47297190936478,-132.930596606117
12:23:34.300,-99.3476691779466,-38.512586748253,87.2259289497732,-82.5835465129499,1.8042934082595,57.225350751445,-60.5112427305271,-4.48819169503443,-132.973099675222
12:23:34.400,-99.3566680947621,-38.5316214415857,87.2433110036173,-82.4519651141832,2.02633108125916,57.127379397738,-60.5179688108216,-4.50510322433077,-133.014192311523
12:23:34.500,-99.3660277802698,-38.5511989631504,87.2630886868077,-82.3201500052379,2.24812030292361,57.0281943365649,-60.5164122972317,-4.51775466858081,-133.052726416092
12:23:34.600,-99.3759123302082,-38.5714643013243,87.2889628207204,-82.1880735836885,2.46965677606904,56.9287521161083,-60.520263513444,-4.53204305138836,-133.098112559291
12:23:34.700,-99.3864858417339,-38.5925624446436,87.3246298997655,-82.0557082456917,2.69093620359101,56.8300230077823,-60.526205326921,-4.5484798801174,-133.150481489338
12:23:34.800,-99.397912407749,-38.6146383814855,87.3737946029798,-81.9230263874037,2.91195428782944,56.7329913072433,-60.5327617836177,-4.56660656746904,-133.196753804947
12:23:34.900,-99.4103561225741,-38.6378371005447,87.4401880105623,-81.7900004063991,3.13270673199742,56.6386544603111,-60.5275151062532,-4.57418432100784,-133.254538642348
12:23:35.000,-99.4239810819474,-38.6623035899605,87.5275919861621,-81.6566026974163,3.35318923843485,56.5476603754234,-60.5260922497222,-4.58474404870374,-133.309593361594
12:23:35.100,-99.4388448462291,-38.6880666545101,87.6375478247628,-81.5228062451345,3.57339473373251,56.4591850692332,-60.5297163883363,-4.59856325084817,-133.36314652036
12:23:35.200,-99.4545788881536,-38.7146904322836,87.7623564648147,-81.3885863670518,3.79330503965901,56.3719165016919,-60.5309691079075,-4.60715824899882,-133.41772912761
12:23:35.300,-99.4707081748577,-38.7416229119848,87.8919129935316,-81.2539189706074,4.01289920263074,56.2845038025244,-60.5386792535253,-4.61599921629008,-133.480347507042
12:23:35.400,-99.4867576805687,-38.7683120827144,88.0159744697093,-81.118779960404,4.23215626906409,56.1955873814227,-60.5401593017032,-4.62937002584361,-133.540511820797
12:23:35.500,-99.5022523710052,-38.7942059332555,88.1241580889413,-80.9831452438809,4.45105528513732,56.1037994232906,-60.5422724131534,-4.63741219514318,-133.605830856491
12:23:35.600,-99.5167172189763,-38.8187524526293,88.2059809788547,-80.8469907256407,4.66957529734619,56.0077630177747,-60.5476574188873,-4.64528284018346,-133.673000116472
12:23:35.700,-99.5296771930369,-38.8413996296985,88.2509412062108,-80.7102923117044,4.88769535194835,55.9061002764123,-60.5490608371504,-4.65523876350375,-133.736463463101
12:23:35.800,-99.5406572603236,-38.8615954534843,88.2486399745397,-80.573025906675,5.1053944952808,55.7974634328684,-60.549432501313,-4.66605528280082,-133.807236712186
12:23:35.900,-99.5491823950639,-38.8787879126903,88.1889442181048,-80.4351674179914,5.32265177368055,55.6805210872155,-60.5552281455959,-4.67569330215687,-133.872879816306
12:23:36.000,-99.5547775629763,-38.8924249963381,88.0621853337916,-80.2966927488384,5.5394462336434,55.5539526411269,-60.5626507375862,-4.68932825963808,-133.947040511842
12:23:36.100,-99.5572054773657,-38.902369619239,87.8647698087513,-80.1575837457713,5.7557601952185,55.4166430862254,-60.5679979516517,-4.70245300431636,-134.027596541426
12:23:36.200,-99.5571797979206,-38.9101443812669,87.6149778157094,-80.0178460047194,5.97158907425626,55.2682619894331,-60.5705131517627,-4.71116677399839,-134.103332621804
12:23:36.300,-99.5556519262433,-38.9176867996712,87.3356882225976,-79.8774910593104,6.18693156055736,55.1088555296715,-60.5747274141793,-4.72300651743307,-134.182820827739
12:23:36.400,-99.5535732596817,-38.9269343914633,87.0485424166762,-79.7365304445899,6.40178634360499,54.9391439018491,-60.5775214322549,-4.73207082532191,-134.260469590884
12:23:36.500,-99.5518951970019,-38.9398246734165,86.7739130504334,-79.5949756956035,6.61615211327922,54.7600045604804,-60.5787587694017,-4.74698140617912,-134.330051463137
12:23:36.600,-99.5515691369699,-38.958295162701,86.531163839664,-79.4528383473968,6.83002755906322,54.5723007067522,-60.5810913587071,-4.75880269521255,-134.401714977384
12:23:36.700,-99.5535464783518,-38.984283376328,86.3391766006991,-79.3101299350156,7.04341137075769,54.3768791629886,-60.5776186278485,-4.76869694890838,-134.473987684964
12:23:36.800,-99.5587786199137,-39.0197268313885,86.2171457428601,-79.1668619920872,7.25630223800457,54.1745680895185,-60.5761000137048,-4.78276098336432,-134.54914533569
12:23:36.900,-99.5682169590035,-39.0665630447349,86.1856846555569,-79.0230460550756,7.46869885044579,53.9661754498448,-60.584027820557,-4.794408012636,-134.63270136188
12:23:37.000,-99.5828128972235,-39.126729533458,86.2683522088246,-78.8786936561901,7.68059989772328,53.7525593429217,-60.5809938284355,-4.8085882365662,-134.725828656626
12:23:37.100,-99.6032338874276,-39.201477909319,86.4854580507441,-78.7338109869735,7.89200401827762,53.5347249817463,-60.5738300900168,-4.82045740483069,-134.820439370079
12:23:37.200,-99.6290118228852,-39.2893166392897,86.8292058794122,-78.5883828550304,8.10290964614082,53.3132516398677,-60.5672610857317,-4.8277640337992,-134.923162500761
12:23:37.300,-99.659394747386,-39.3880685228408,87.2846876013351,-78.4423887230446,8.31331516374661,53.0885967642412,-60.5638922128278,-4.83420847772279,-135.009124181048
12:23:37.400,-99.6936307075562,-39.4955563595223,87.8355372925582,-78.2958080593721,8.52321895368749,52.8612199987624,-60.5599016713027,-4.8382656089679,-135.086490924425
12:23:37.500,-99.7309677486037,-39.6096029489635,88.4616079592552,-78.1486203252785,8.73261939895289,52.6315834244381,-60.5584026868739,-4.8424843206907,-135.166593597665
12:23:37.600,-99.7706539171545,-39.7280310907146,89.1365885886829,-78.0008049877019,8.94151488197652,52.4001518445286,-60.5530484856963,-4.845912825376,-135.237613468656
12:23:37.700,-99.8119372584167,-39.8486635842459,89.8257218154789,-77.8523415107441,9.14990378543029,52.1673930240743,-60.5522084708853,-4.84834500196167,-135.30595454359
12:23:37.800,-99.8540658204345,-39.9693232292665,90.4840312185,-77.7032093599249,9.35778449190668,51.9337778800795,-60.551301819701,-4.85202546626805,-135.370722081318
12:23:37.900,-99.8962876469976,-40.0878328252468,91.0557572837977,-77.5533879979281,9.56515538415697,51.6997673932749,-60.5451140193193,-4.85396832385976,-135.434823870472
12:23:38.000,-99.9378507847321,-40.2020151716574,91.4759328077539,-77.4028568902736,9.77201484477366,51.4657772759819,-60.5460916378369,-4.85757446275468,-135.489279667003
12:23:38.100,-99.9781443512914,-40.3102054658399,91.6880291817106,-77.2516012983666,9.97836106765831,51.2323510228749,-60.5464400773323,-4.86059835312855,-135.553030392525
12:23:38.200,-100.017121725748,-40.4127884249373,91.6919586243871,-77.0996296756627,10.1841914916313,51.0005468404528,-60.5410027668174,-4.86119640469329,-135.601823792194
12:23:38.300,-100.05487735111,-40.5106611282415,91.5107658648511,-76.9469562686665,10.3895033665045,50.7715559291811,-60.5420993874687,-4.8639291546524,-135.654952904414
12:23:38.400,-100.09150566897,-40.604720655362,91.1751943988964,-76.7935953267189,10.5942939424072,50.5465761314522,-60.5381520321674,-4.86873576570129,-135.705035880724
12:23:38.500,-100.127101119499,-40.6958640856701,90.7201242380788,-76.6395610977425,10.7985604692309,50.3268111806168,-60.5434280959611,-4.87494597488484,-135.755904286299
12:23:38.600,-100.16175814287,-40.7849884986961,90.1813559113357,-76.4848678310784,11.0023001969461,50.1132663143595,-60.5415041910256,-4.87837233776539,-135.810638690308
12:23:38.700,-100.195571184929,-40.8729909738907,89.5931404706969,-76.3295297746491,11.2055103755235,49.9061357076984,-60.5401674488432,-4.88247461504119,-135.867288274026
12:23:38.800,-100.22863468443,-40.9607685906251,88.98661315877,-76.1735611763776,11.4081882550925,49.7054147746148,-60.5274978164479,-4.89060332496932,-135.914259427586
12:23:38.900,-100.261043081545,-41.0492184285883,88.3891005410503,-76.0169762856045,11.610331085465,49.5111041515192,-60.5212676367566,-4.89187277020589,-135.960482120394
12:23:39.000,-100.292890820703,-41.1392375669929,87.8241583655256,-75.8597893488346,11.811936116691,49.3232087706124,-60.5136497530684,-4.89775050105552,-135.998135368429
12:23:39.100,-100.324262901603,-41.2314847622991,87.3075346827225,-75.7020139999416,12.0130010724927,49.1417333271695,-60.5015131379163,-4.9004555493291,-136.008355869087
12:23:39.200,-100.355206570568,-41.3256656661083,86.8353472098985,-75.5436613981675,12.2135255708842,48.9666686835211,-60.4981329299226,-4.90550808609667,-136.016047027346
12:23:39.300,-100.385759636283,-41.4212477007813,86.4003274673722,-75.3847420901232,12.4135097036309,48.7982852850996,-60.4911187330042,-4.90893659078197,-136.003943044514
12:23:39.400,-100.415959908853,-41.517698288679,85.9964622308734,-75.2252666195837,12.6129535623397,48.6379669321598,-60.4864894372628,-4.90748944751269,-135.984279473831
12:23:39.500,-100.445845198381,-41.6144848524006,85.6187429675723,-75.0652455317419,12.8118572386174,48.4873570415583,-60.4886919914059,-4.91640397846609,-135.946346820082
12:23:39.600,-100.475453312136,-41.7110748143069,85.2629832529055,-74.9046893703726,13.0102208242294,48.3480786718756,-60.4889950167998,-4.91833744922005,-135.896300741901
12:23:39.700,-100.504822060221,-41.8069355966795,84.9256867495545,-74.7436086820868,13.2080444107033,48.2217375216816,-60.484350372669,-4.91495559175773,-135.83768557984
12:23:39.800,-100.533989251323,-41.9015346219586,84.6039524756573,-74.5820140092413,13.4053280898838,48.1099256843815,-60.4921139547332,-4.92341484968857,-135.771881372161
12:23:39.900,-100.562992696964,-41.9943393125846,84.2954077593262,-74.4199158970291,13.6020719532191,48.0135331081208,-60.4946463156,-4.92000136018098,-135.701454442454
12:23:40.000,-100.59187020583,-42.0848170910771,83.9981607902608,-74.2573248906429,13.7982760923954,47.9306779087153,-60.4923418449183,-4.92247844211122,-135.626743378703
12:23:40.100,-100.62067775565,-42.1725958243189,83.7119191759099,-74.0942546097754,13.9939445654185,47.8589369424485,-60.4878381938178,-4.92296558103833,-135.554737915719
12:23:40.200,-100.649543998915,-42.2579451198908,83.4411111748109,-73.9307309678626,14.189097294621,47.7964594055489,-60.4877463743439,-4.92802504673993,-135.478639616805
12:23:40.300,-100.678615757155,-42.3412950113997,83.190863777889,-73.7667829528401,14.3837581681789,47.7415423823652,-60.4853268651937,-4.92785845392633,-135.407804802595
12:23:40.400,-100.708039850486,-42.4230755325317,82.965784841824,-73.6024395540615,14.5779510742683,47.6924878127758,-60.4760872964676,-4.93252536740579,-135.34165566365
12:23:40.500,-100.737963097603,-42.5037167167349,82.7700135745317,-73.4377297566263,14.7716999010651,47.647600797503,-60.463744569308,-4.93515907304518,-135.281373291498
12:23:40.600,-100.768532318622,-42.5836485975365,82.6073021713542,-73.2726825513062,14.9650285366659,47.6051892087034,-60.4592971894899,-4.93743321855888,-135.23342009284
12:23:40.700,-100.799894336492,-42.6633012086227,82.4811222930076,-73.1073269246188,15.1579608692469,47.563926660268,-60.4504630845671,-4.94274501975515,-135.173250959916
12:23:40.800,-100.832195968493,-42.7431045834416,82.3947911440368,-72.9416918659176,15.3505207870634,47.5239411677026,-60.4480560818795,-4.94869324067669,-135.122297304887
12:23:40.900,-100.865584034738,-42.8234887556792,82.3516154788215,-72.7758063631384,15.5427321782914,47.4857214395568,-60.4508698289391,-4.95700530753954,-135.080009625444
12:23:41.000,-100.900205358178,-42.9048837587836,82.3550530704368,-72.6096994027986,15.7346189311863,47.4497531008098,-60.4516929992367,-4.96332043888026,-135.038888289418
12:23:41.100,-100.936152814792,-42.9875587673865,82.4053449048442,-72.4433942662903,15.9262039407764,47.4163798077558,-60.4584854478784,-4.97246264778231,-135.00800425834
12:23:41.200,-100.973303569249,-43.0711396617576,82.4889509282262,-72.2768914173412,16.117506132198,47.3853877003181,-60.4615637493805,-4.98221625719942,-134.98352280294
12:23:41.300,-101.011480863353,-43.1550915340797,82.5889513647342,-72.1101856088811,16.3085434377571,47.3564229946526,-60.4674227768531,-4.99237237071724,-134.964812813889
12:23:41.400,-101.050507945999,-43.2388794767736,82.6883090189981,-71.9432716009304,16.4993337899981,47.3291314129336,-60.4727904147847,-5.00039016260975,-134.952448892038
12:23:41.500,-101.09020806183,-43.3219685821016,82.7696570717915,-71.7761441464189,16.6898951213064,47.3032691053817,-60.4729443538971,-5.00914534379801,-134.94864968422
12:23:41.600,-101.13040445265,-43.4038239423258,82.8151568940475,-71.608798003949,16.8802453641468,47.2790367599861,-60.4669185887152,-5.01668138544922,-134.944710598713
12:23:41.700,-101.170920364517,-43.4839106497082,82.8064267509518,-71.4412279307048,17.0704024509842,47.2567462973137,-60.459722492891,-5.02068063859058,-134.94222354373
12:23:41.800,-101.21157904491,-43.56169379667,82.7245465086753,-71.2734286810343,17.2603843142041,47.2367099494688,-60.4522209239856,-5.02869823583852,-134.939777528049
12:23:41.900,-101.252203737051,-43.6366384753143,82.5501478441346,-71.1053950135398,17.4502088863506,47.219240370891,-60.4400032813067,-5.03318510546888,-134.946007445368
12:23:42.000,-101.292617687,-43.7082097781416,82.2636028799889,-70.9371216839874,17.6398940998887,47.2046504772027,-60.4376775089382,-5.03814760784892,-134.960427580654
12:23:42.100,-101.332701577798,-43.7760628105263,81.8521353485557,-70.7686059639006,17.8294551236002,47.1930007030605,-60.4299728415453,-5.05043193862072,-134.99284110151
12:23:42.200,-101.372565839002,-43.8406126690092,81.3306717481878,-70.5998551807419,18.0188960724872,47.1833410807195,-60.4251505798344,-5.0554245012038,-135.02693137359
12:23:42.300,-101.412378327222,-43.9024644323642,80.7216198141904,-70.4308791777315,18.208218298504,47.1744691479753,-60.4290785450841,-5.06213417296731,-135.066131939865
12:23:42.400,-101.452306901907,-43.9622231788884,80.0479232788253,-70.2616877952532,18.3974231536841,47.1651825529108,-60.4318701168906,-5.06704219645865,-135.097734477591
12:23:42.500,-101.492519419667,-44.0204939875937,79.3328830013449,-70.0922908765268,18.5865119899025,47.1542791158701,-60.4428019721111,-5.07820885514755,-135.127138135449
12:23:42.600,-101.533183738534,-44.0778819369363,78.5999819279301,-69.9226982647726,18.7754861591132,47.1405568632118,-60.4534152379931,-5.09462260031615,-135.162142101661
12:23:42.700,-101.574467717953,-44.1349921056103,77.8727258717681,-69.7529198032106,18.9643470131912,47.1228140366903,-60.461772907525,-5.10529551152952,-135.206737875189
12:23:42.800,-101.616539214537,-44.1924295722308,77.1745186043145,-69.5829653308064,19.1530959039319,47.1003831591551,-60.4735110417315,-5.12057666025048,-135.258119965086
12:23:42.900,-101.659566086316,-44.2507994154918,76.528587969124,-69.4128446921981,19.3417341834482,47.0747322313222,-60.4744442941435,-5.13297567525575,-135.312931164298
12:23:43.000,-101.703716192736,-44.3107067140084,75.9579800229182,-69.2425677291878,19.5302632036151,47.0478616215339,-60.4762697129898,-5.14630266668007,-135.371651995502
12:23:43.100,-101.749037602634,-44.3726259448082,75.4796980368955,-69.0721401100292,19.7186830577857,47.0216588848682,-60.4793833641455,-5.16141800322966,-135.443473133038
12:23:43.200,-101.795099350028,-44.436509306137,75.0871084264823,-68.9015508130389,19.9069888064966,46.9975650488428,-60.4751124688241,-5.17431880146721,-135.522958422744
12:23:43.300,-101.841350735046,-44.502178458397,74.7678769676024,-68.7307846429851,20.0951742525569,46.9769097803097,-60.4670648713595,-5.18647407725061,-135.60080634513
12:23:43.400,-101.887241062075,-44.5694550621493,74.5098029107268,-68.5598264060544,20.2832331985373,46.9610233762984,-60.4555838691183,-5.19535193588035,-135.683388064321
